Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693685013,4,1,1,0,0,9346.156250,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693685313,4,1,1,0,0,15975.750000,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693685613,4,1,1,0,0,19140.005859,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693685913,4,1,1,0,0,38050.394531,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693686213,4,1,1,0,0,35063.117187,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693686513,4,1,1,0,0,32934.355468,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693686813,4,1,1,0,0,31096.761718,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693687113,4,1,1,0,0,29750.224609,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693687413,4,1,1,0,0,27473.169921,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693687713,4,1,1,0,0,23717.566406,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693688013,4,1,1,0,0,17636.640625,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693688313,4,1,1,0,0,13580.359375,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
