Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690844582,4,1,1,0,0,10074.033203,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690844882,4,1,1,0,0,9726.430664,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690845182,4,1,1,0,0,6919.684082,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690845482,4,1,1,0,0,8323.307617,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690845782,4,1,1,0,0,9171.714843,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690846082,4,1,1,0,0,8177.185546,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690846382,4,1,1,0,0,8029.095214,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690846682,4,1,1,0,0,8075.646484,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690846982,4,1,1,0,0,8032.782226,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690847282,4,1,1,0,0,6124.879394,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690847582,4,1,1,0,0,6744.401367,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690847882,4,1,1,0,0,9704.906250,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
