Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691280258,4,0,1,0,0,8044.527832,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691280558,4,0,1,0,0,5563.159667,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691280858,4,0,1,0,0,5266.089843,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691281158,4,0,1,0,0,4947.429199,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691281458,4,0,1,0,0,5071.711425,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691281758,4,0,1,0,0,6724.421386,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691282058,4,0,1,0,0,5111.598144,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691282358,4,0,1,0,0,4548.091796,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691282658,4,0,1,0,0,4368.051757,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691282958,4,0,1,0,0,4300.013183,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691283258,4,0,1,0,0,4008.070068,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691283558,4,0,1,0,0,3997.323730,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
