Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691787773,4,1,1,0,0,25163.513671,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691788073,4,1,1,0,0,24416.107421,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691788373,4,1,1,0,0,21935.103515,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691788673,4,1,1,0,0,21367.406250,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691788973,4,1,1,0,0,18565.623046,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691789273,4,1,1,0,0,17366.949218,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691789573,4,1,1,0,0,17506.437500,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691789873,4,1,1,0,0,15262.350585,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691790173,4,1,1,0,0,14872.305664,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691790473,4,1,1,0,0,12343.478515,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691790773,4,1,1,0,0,10495.673828,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691791073,4,1,1,0,0,8748.397460,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
