Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690401841,4,1,0,0,0,17432.720703,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690402141,4,1,0,0,0,60896.527343,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690402441,4,1,0,0,0,66357.585937,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690402741,4,1,0,0,0,62538.152343,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690403041,4,1,0,0,0,53285.839843,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690403341,4,1,0,0,0,24968.291015,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690403641,4,1,0,0,0,30519.197265,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690403941,4,1,0,0,0,30240.548828,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690404241,4,1,0,0,0,29406.906250,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690404541,4,1,0,0,0,13541.829101,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690404841,4,1,0,0,0,16132.830078,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690405141,4,1,0,0,0,16711.982421,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
