Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691525060,4,0,1,0,0,7091.889160,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691525360,4,0,1,0,0,7420.195312,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691525660,4,0,1,0,0,5904.679687,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691525960,4,0,1,0,0,4503.511230,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691526260,4,0,1,0,0,4415.243164,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691526560,4,0,1,0,0,4427.748046,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691526860,4,0,1,0,0,5083.681640,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691527160,4,0,1,0,0,7990.275878,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691527460,4,0,1,0,0,6815.727539,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691527760,4,0,1,0,0,7783.673828,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691528060,4,0,1,0,0,5814.249511,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691528360,4,0,1,0,0,5762.832519,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
