Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690167709,4,1,1,0,0,713.688293,24270,36909,47803,56429,65535,65535,60048,63002,65535,65535,65535,65535
1690168009,4,1,1,0,0,489.328918,17672,26709,34182,39604,65535,65535,41287,42332,51033,62174,65535,65535
1690168309,4,1,1,0,0,420.160949,14715,22320,28432,32660,65535,65535,33747,34605,41225,51460,65535,65535
1690168609,4,1,1,0,0,291.047607,10921,16413,20451,23069,65535,57274,23283,23246,27552,33844,65535,57278
1690168909,4,1,1,0,0,234.382995,8938,13434,16496,18154,65535,41201,17871,17411,20391,24847,65535,41205
1690169209,4,1,1,0,0,227.069992,8453,12804,15771,17404,65535,40210,17053,16718,19766,24493,65535,40234
1690169509,4,1,1,0,0,187.174514,7372,11206,13833,15081,65535,34224,14634,14245,17030,21276,65535,34212
1690169809,4,1,1,0,0,118.264106,5223,7981,9704,10302,58010,20382,9690,9093,10733,13240,57995,20375
1690170109,4,1,1,0,0,94.422851,4236,6514,7880,8200,43962,13958,7529,6912,8181,10027,43943,13953
1690170409,4,1,1,0,0,91.166885,3716,5750,7101,7609,46915,18620,7122,6842,8450,11186,46901,18623
1690170709,4,1,1,0,0,63.750000,2778,4349,5304,5517,31436,10891,4966,4589,5616,7328,31434,10886
1690171009,4,1,1,0,0,54.523635,2523,3996,4901,4997,27748,9029,4404,4013,4994,6597,27735,9023
