Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698235215,2,1,1,1,0,4054.888183,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698235516,2,1,1,1,0,3713.926513,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698235817,2,1,1,1,0,4317.659179,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698236118,2,1,1,1,0,5282.576660,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698236419,2,1,1,1,0,4725.413085,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698236720,2,1,1,1,0,4092.518798,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698237021,2,1,1,1,0,3514.729736,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698237322,2,1,1,1,0,3885.316650,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698237623,2,1,1,1,0,3961.932617,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698237924,2,1,1,1,0,4621.886718,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698238225,2,1,1,1,0,4265.730957,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698238526,2,1,1,1,0,2550.135498,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
