Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693051493,4,0,1,1,0,10.880000,2594,6631,8665,16713,65535,5192,26303,36159,45055,26483,65535,5198
1693051794,4,0,1,1,0,10.880000,2600,6655,8694,16749,65535,5204,26372,36272,45161,26536,65535,5208
1693052095,4,0,1,1,0,10.880000,2597,6647,8685,16735,65535,5197,26346,36217,45100,26514,65535,5202
1693052396,4,0,1,1,0,10.880000,2599,6651,8691,16741,65535,5202,26360,36247,45150,26539,65535,5208
1693052697,4,0,1,1,0,10.880000,2604,6658,8703,16760,65535,5210,26393,36291,45210,26564,65535,5216
1693052998,4,0,1,1,0,10.880000,2609,6678,8730,16787,65535,5226,26454,36387,45295,26622,65535,5232
1693053299,4,0,1,1,0,10.880000,2612,6683,8729,16796,65535,5228,26464,36392,45315,26633,65535,5232
1693053600,4,0,1,1,0,10.880000,2605,6662,8705,16758,65535,5220,26382,36284,45190,26564,65535,5224
1693053901,4,0,1,1,0,4.080000,2609,6667,8711,16763,65535,5238,26380,36253,45187,26574,65535,5248
1693054202,4,0,1,1,0,4.080000,2621,6677,8726,16777,65535,5300,26376,36242,45158,26590,65535,5308
1693054503,4,0,1,1,0,4.080000,2654,6723,8776,16820,65535,5516,26358,36163,45080,26639,65535,5518
