Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699045324,2,1,0,1,0,168.445709,1339,1085,1624,2955,56577,4018,22367,39640,33922,12444,56585,4022
1699045624,2,1,0,1,0,168.445709,1338,1083,1623,2952,56532,4016,22350,39619,33892,12421,56516,4020
1699045924,2,1,0,1,0,168.445709,1339,1084,1624,2954,56542,4018,22350,39635,33911,12436,56554,4022
1699046224,2,1,0,1,0,168.445709,1338,1084,1624,2955,56580,4018,22366,39641,33919,12441,56568,4023
1699046524,2,1,0,1,0,168.445709,1340,1085,1624,2955,56565,4020,22360,39636,33925,12438,56566,4026
1699046824,2,1,0,1,0,168.445709,1338,1084,1625,2956,56552,4020,22352,39623,33911,12441,56550,4022
1699047124,2,1,0,1,0,168.445709,1338,1084,1624,2952,56521,4018,22353,39629,33902,12432,56532,4022
1699047424,2,1,0,1,0,168.445709,1340,1086,1625,2956,56616,4024,22371,39671,33962,12456,56627,4028
1699047724,2,1,0,1,0,168.445709,1339,1084,1625,2955,56543,4020,22362,39635,33923,12446,56584,4024
1699048024,2,1,0,1,0,168.445709,1340,1084,1624,2956,56563,4020,22395,39663,33951,12452,56617,4026
1699048324,2,1,0,1,0,168.445709,1342,1086,1628,2961,56652,4028,22411,39719,34012,12483,56675,4032
1699048624,2,1,0,1,0,168.445709,1343,1087,1628,2964,56691,4028,22406,39722,34005,12480,56694,4034
