Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701054017,2,1,0,0,0,nan,0,0,0,0,13,2,0,1,1,2,13,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701054317,2,1,0,0,0,nan,0,0,0,0,14,2,1,1,2,3,14,2
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701054617,2,1,0,0,0,nan,0,0,0,0,11,0,0,1,1,2,11,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701054917,2,1,0,0,0,nan,0,0,0,0,12,0,0,1,1,2,12,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701055217,2,1,0,0,0,nan,0,0,0,0,14,2,1,1,2,3,14,2
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701055517,2,1,0,0,0,nan,0,0,0,0,13,2,0,1,1,2,13,2
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701055817,2,1,0,0,0,nan,0,0,0,1,14,2,0,1,2,2,14,2
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701056117,2,1,0,0,0,nan,0,0,0,0,14,2,0,1,1,3,14,2
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701056417,2,1,0,0,0,nan,0,0,0,0,13,2,0,1,1,2,13,2
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701056717,2,1,0,0,0,nan,0,0,0,0,12,0,1,1,1,2,13,2
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701057017,2,1,0,0,0,nan,0,0,0,0,10,0,0,0,1,2,10,2
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701057317,2,1,0,0,0,nan,0,0,0,0,9,2,0,1,1,0,9,0
