Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693105372,4,0,1,0,0,98.909088,3356,5409,6922,7588,45094,17452,7126,6852,8680,11648,45080,17449
1693105673,4,0,1,0,0,62.195125,2153,3508,4512,4900,28482,10560,4534,4300,5482,7409,28466,10555
1693105974,4,0,1,1,0,123.670822,3962,8928,11572,19910,65535,11386,29405,39316,49107,31623,65535,11400
1693106275,4,0,1,1,0,105.753608,3426,8098,10509,18789,65535,8908,28557,38774,48296,29932,65535,8915
1693106576,4,0,1,1,0,98.736000,3095,7570,9823,18068,65535,7442,28013,38348,47692,28879,65535,7446
1693106877,4,0,1,1,0,91.800003,2903,7269,9450,17671,65535,6310,27686,38104,47328,28202,65535,6317
1693107178,4,0,1,1,0,94.153846,2805,7119,9272,17501,65535,5763,27541,37968,47129,27904,65535,5770
1693107479,4,0,1,1,0,90.296836,2763,7049,9183,17411,65535,5510,27457,37916,47045,27756,65535,5516
1693107780,4,0,1,1,0,86.451896,2744,7015,9144,17361,65535,5434,27423,37875,46978,27670,65535,5440
1693108081,4,0,1,1,0,86.451896,2734,6993,9118,17329,65535,5398,27376,37796,46928,27614,65535,5404
1693108382,4,0,1,1,0,86.451896,2724,6973,9086,17295,65535,5374,27315,37715,46818,27545,65535,5382
1693108683,4,0,1,1,0,86.451896,2721,6962,9077,17282,65535,5368,27307,37695,46791,27525,65535,5372
