Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689771881,4,0,1,0,0,255.337905,10316,15826,19468,21114,65535,35771,19923,18175,19964,22278,65535,35782
1689772181,4,0,1,0,0,283.138671,11745,17874,21788,23568,65535,40721,22265,20346,22071,24345,65535,40730
1689772481,4,0,1,0,0,309.034881,13070,19751,23900,25783,65535,45195,24388,22308,23936,26127,65535,45207
1689772781,4,0,1,0,0,333.443939,14356,21532,25879,27858,65535,50103,26354,24102,25630,27743,65535,50115
1689773081,4,0,1,0,0,354.976654,15724,23369,27866,29942,65535,56731,28374,26047,27449,29557,65535,56743
1689773381,4,0,1,0,0,382.593383,17215,25253,29924,32137,65535,65535,30511,28148,29425,31656,65535,65535
1689773681,4,0,1,0,0,419.657135,19026,27444,32308,34772,65535,65535,33276,31034,32383,35175,65535,65535
1689773981,4,0,1,0,0,460.992034,20443,29365,34569,37505,65535,65535,36329,34240,36380,39926,65535,65535
1689774281,4,0,1,0,0,525.595764,22603,32051,37782,41438,65535,65535,40739,39154,42160,47037,65535,65535
1689774581,4,0,1,0,0,586.060974,25058,34704,40839,44927,65535,65535,44668,43509,47210,53246,65535,65535
1689774881,4,0,1,0,0,625.862060,26358,36649,43069,48043,65535,65535,48235,47435,51989,58974,65535,65535
1689775181,4,0,1,0,0,653.087463,26757,36991,43197,47468,65535,65535,47113,45921,49384,55185,65535,65535
