Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698512436,2,1,1,0,0,602.959167,22447,34088,41660,47306,65535,65535,48786,47998,53235,62295,65535,65535
1698512737,2,1,1,0,0,552.366943,20251,30960,37949,42983,65535,65535,44016,43168,48015,56257,65535,65535
1698513038,2,1,1,0,0,509.932556,18288,28102,34680,39272,65535,65535,40060,39200,43995,51776,65535,65535
1698513339,2,1,1,0,0,461.365417,16281,25157,31172,35289,65535,65535,35798,34962,39575,46784,65535,65535
1698513640,2,1,1,0,0,416.216247,14415,22353,27862,31537,65535,65535,31860,31085,35579,42414,65535,65535
1698513941,2,1,1,0,0,368.220001,12532,19529,24492,27770,65535,65535,27956,27261,31631,38088,65535,65535
1698514242,2,1,1,0,0,318.258544,10636,16631,20973,23772,65535,65535,23757,23134,27172,33057,65535,65535
1698514543,2,1,1,0,0,268.304351,8786,13791,17484,19763,65535,61003,19619,19070,22698,27966,65535,60996
1698514844,2,1,1,0,0,216.407653,6907,10914,13945,15728,65535,46530,15476,14956,18084,22564,65535,46538
1698515145,2,1,1,0,0,168.445709,5246,8333,10724,12060,65535,34162,11799,11342,13994,17782,65535,34142
1698515446,2,1,1,0,0,124.390251,3821,6090,7878,8847,53226,24305,8607,8269,10458,13654,53212,24300
1698515747,2,1,1,0,0,87.342216,2499,4035,5295,5932,34972,13722,5773,5492,7175,9648,34962,13719
