Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692381631,4,1,0,0,0,785.389770,44024,60449,65535,65535,65535,65535,65535,63189,61423,63971,65535,65535
1692381931,4,1,0,0,0,818.761169,45491,62375,65535,65535,65535,65535,65535,65535,64607,65535,65535,65535
1692382231,4,1,0,0,0,819.465698,45554,62506,65535,65535,65535,65535,65535,65535,64065,65535,65535,65535
1692382531,4,1,0,0,0,875.544006,47847,65403,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692382831,4,1,0,0,0,1137.756103,53098,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692383131,4,1,0,0,0,1598.694213,62437,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692383431,4,1,0,0,0,1258.528564,58139,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692383731,4,1,0,0,0,1691.465454,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692384031,4,1,0,0,0,1085.653808,54568,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692384331,4,1,0,0,0,1596.068969,64534,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692384631,4,1,0,0,0,1061.748046,55956,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692384931,4,1,0,0,0,1052.035644,55699,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
