Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698588288,2,1,1,1,0,2160.445068,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698588589,2,1,1,1,0,2047.792846,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698588890,2,1,1,1,0,1930.840454,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698589191,2,1,1,1,0,1752.319946,62133,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698589492,2,1,1,1,0,1466.191528,54490,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698589793,2,1,1,1,0,1550.119750,55772,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698590094,2,1,1,1,0,1522.851806,55341,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698590395,2,1,1,1,0,1576.101562,57127,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698590696,2,1,1,1,0,1722.026123,60600,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698590997,2,1,1,1,0,1569.387084,60315,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698591298,2,1,1,1,0,1791.889648,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698591599,2,1,1,0,0,1447.020263,53619,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
