Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698544944,2,1,1,1,0,120.235099,2094,5360,7314,13697,65535,4886,22705,29864,39417,25809,65535,4890
1698545245,2,1,1,1,0,116.364997,2090,5348,7304,13687,65535,4876,22675,29782,39350,25784,65535,4878
1698545546,2,1,1,1,0,120.235099,2097,5367,7328,13723,65535,4888,22755,29929,39504,25884,65535,4892
1698545847,2,1,1,1,0,120.235099,2105,5384,7352,13752,65535,4892,22813,30001,39596,25955,65535,4890
1698546148,2,1,1,1,0,120.235099,2109,5398,7369,13773,65535,4888,22859,30085,39703,25997,65535,4894
1698546449,2,1,1,1,0,120.235099,2109,5393,7370,13769,65535,4882,22871,30073,39696,26017,65535,4886
1698546750,2,1,1,1,0,120.235099,2111,5401,7379,13789,65535,4884,22881,30122,39756,26042,65535,4888
1698547051,2,1,1,1,0,120.235099,2102,5378,7345,13735,65535,4864,22802,29981,39586,25919,65535,4866
1698547352,2,1,1,1,0,120.235099,2103,5382,7352,13756,65535,4868,22812,30009,39606,25940,65535,4872
1698547653,2,1,1,1,0,120.235099,2106,5387,7359,13759,65535,4872,22840,30028,39652,25963,65535,4878
1698547954,2,1,1,1,0,120.235099,2100,5373,7337,13727,65535,4860,22788,29954,39551,25921,65535,4864
1698548255,2,1,1,1,0,120.235099,2096,5367,7327,13713,65535,4854,22767,29900,39504,25861,65535,4856
