Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697806829,12,0,1,0,0,1954.032104,56926,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697807129,12,0,1,0,0,2184.075683,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697807429,12,0,1,0,0,1917.500244,58178,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697807729,12,0,1,0,0,2019.918701,60840,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697808029,12,0,1,0,0,1719.163452,51728,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697808329,12,0,1,0,0,2272.542968,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697808629,12,0,1,0,0,2133.978759,63803,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697808929,12,0,1,0,0,1987.439086,58445,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697809229,12,0,1,0,0,2005.195556,59418,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697809529,12,0,1,0,0,1955.075561,58186,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697809829,12,0,1,0,0,1859.806884,54892,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697810129,12,0,1,0,0,1775.861572,52576,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
