Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689581079,4,0,1,1,0,68.093795,2898,6984,9254,17580,65535,5218,27753,38869,47962,28078,65535,5222
1689581379,4,0,1,1,0,68.093795,2904,6996,9265,17606,65535,5224,27791,38904,48012,28124,65535,5228
1689581679,4,0,1,1,0,68.093795,2906,7001,9278,17619,65535,5226,27816,38962,48075,28146,65535,5234
1689581979,4,0,1,1,0,68.093795,2909,7006,9284,17627,65535,5232,27818,38977,48091,28157,65535,5238
1689582279,4,0,1,1,0,68.093795,2896,6976,9241,17572,65535,5210,27746,38846,47924,28068,65535,5218
1689582579,4,0,1,1,0,68.093795,2890,6963,9225,17550,65535,5204,27689,38761,47832,28007,65535,5204
1689582879,4,0,1,1,0,68.093795,2896,6975,9244,17578,65535,5210,27737,38844,47923,28065,65535,5220
1689583179,4,0,1,1,0,68.093795,2902,6991,9268,17603,65535,5222,27796,38906,48023,28117,65535,5228
1689583479,4,0,1,1,0,68.093795,2885,6952,9211,17536,65535,5196,27659,38706,47778,27973,65535,5202
1689583779,4,0,1,1,0,68.093795,2881,6941,9196,17512,65535,5188,27603,38649,47711,27926,65535,5192
1689584079,4,0,1,1,0,68.093795,2878,6939,9192,17488,65535,5182,27586,38618,47660,27902,65535,5188
1689584379,4,0,1,1,0,68.093795,2887,6957,9218,17516,65535,5198,27656,38711,47773,27978,65535,5202
