Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693490670,4,1,1,0,0,81.599990,3352,5586,6799,7112,32556,8924,6793,6223,7266,8360,32554,8928
1693490970,4,1,1,0,0,87.039993,3267,5445,6606,7054,33022,9788,6840,6346,7332,8559,33019,9785
1693491270,4,1,1,0,0,97.991584,3725,6126,7504,8071,37175,11372,7945,7450,8686,10032,37189,11379
1693491570,4,1,1,0,0,130.614395,4802,7871,9682,10474,47842,14841,10400,9841,11482,13262,47867,14840
1693491870,4,1,1,0,0,152.319992,5554,9128,11262,12098,56627,17146,12085,11430,13285,15224,56639,17151
1693492170,4,1,1,0,0,199.535110,7017,11512,14290,15533,65535,21600,15639,14910,17432,19734,65535,21610
1693492470,4,1,1,0,0,282.905670,9235,15301,19171,21401,65535,34513,22022,21388,25122,29155,65535,34528
1693492770,4,1,1,0,0,495.919189,14164,23434,30147,35213,65535,65535,37731,38249,45854,55243,65535,65535
1693493070,4,1,1,0,0,591.047729,16801,27571,35958,43087,65535,65535,46936,48168,58573,65535,65535,65535
1693493370,4,1,1,0,0,802.350524,22013,36236,47992,58003,65535,65535,64041,65535,65535,65535,65535,65535
1693493670,4,1,1,0,0,913.289550,25448,41632,54248,64875,65535,65535,65535,65535,65535,65535,65535,65535
1693493970,4,1,1,0,0,1072.288818,29368,47868,62435,65535,65535,65535,65535,65535,65535,65535,65535,65535
