Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692471682,4,1,0,0,0,6152.448730,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692471983,4,1,0,0,0,6268.312988,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692472284,4,1,0,0,0,6369.399902,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692472585,4,1,0,0,0,6516.794921,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692472886,4,1,0,0,0,7190.203613,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692473186,4,1,0,0,0,6736.069824,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692473486,4,1,0,0,0,6787.392578,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692473787,4,1,0,0,0,7122.824218,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692474087,4,1,0,0,0,7182.035156,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692474388,4,1,0,0,0,7387.577636,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692474688,4,1,0,0,0,7707.791015,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692474988,4,1,0,0,0,8132.886718,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
