Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688302937,5,1,1,0,0,296.291687,13014,19660,23594,25126,65535,46823,23461,21395,22663,24857,65535,46862
1688303237,5,1,1,0,0,319.711761,14464,21650,25789,27499,65535,53684,25788,23628,24815,27080,65535,53675
1688303537,5,1,1,0,0,342.788024,15620,23169,27414,29237,65535,60235,27471,25265,26373,28658,65535,60378
1688303837,5,1,1,0,0,366.520019,17044,25111,29522,31453,65535,65535,29599,27312,28321,30592,65535,65535
1688304137,5,1,1,0,0,383.783233,17950,26199,30623,32555,65535,65535,30625,28310,29070,31182,65535,65535
1688304437,5,1,1,0,0,405.682128,19359,28076,32638,34656,65535,65535,32609,30236,30864,32982,65535,65535
1688304737,5,1,1,0,0,425.891082,20579,29367,33947,36111,65535,65535,34074,31903,32290,34667,65535,65535
1688305037,5,1,1,0,0,478.308868,22448,31601,36512,39297,65535,65535,37422,35657,36458,39921,65535,65535
1688305337,5,1,1,0,0,524.802978,24343,33858,39167,42428,65535,65535,41205,39779,41198,45716,65535,65535
1688305637,5,1,1,0,0,637.303833,26948,37332,43571,48441,65535,65535,48396,47993,51527,59045,65535,65535
1688305937,5,1,1,0,0,712.259582,28490,38941,45574,49862,65535,65535,48849,47961,50909,57466,65535,65535
1688306237,5,1,1,0,0,566.884582,26585,36746,42047,45288,65535,65535,43685,42048,42927,46614,65535,65535
