Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690553042,4,1,0,0,0,675.489501,26528,37008,44280,49018,65535,65535,49428,48512,53051,60669,65535,65535
1690553342,4,1,0,0,0,795.359130,28285,39191,47093,52517,65535,65535,53538,53234,58589,65535,65535,65535
1690553642,4,1,0,0,0,676.188232,28198,39890,47658,53013,65535,65535,53730,52592,57636,65015,65535,65535
1690553942,4,1,0,0,0,593.023315,26942,38357,44980,48637,65535,65535,47624,45107,47083,50641,65535,65535
1690554242,4,1,0,0,0,611.065551,27856,39647,46402,50163,65535,65535,49198,46662,48663,52374,65535,65535
1690554542,4,1,0,0,0,740.378356,30571,43012,51010,56077,65535,65535,56568,54973,59181,65535,65535,65535
1690554842,4,1,0,0,0,1431.813964,42607,57545,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690555142,4,1,0,0,0,785.806579,32338,45345,53766,58705,65535,65535,59384,57128,61201,65535,65535,65535
1690555442,4,1,0,0,0,647.440490,30600,43447,50501,54135,65535,65535,52916,49788,51180,53840,65535,65535
1690555742,4,1,0,0,0,671.790405,31448,44627,51994,55691,65535,65535,54577,51277,52900,55623,65535,65535
1690556042,4,1,0,0,0,719.262084,32686,46343,54153,58421,65535,65535,57855,54687,57118,60553,65535,65535
1690556342,4,1,0,0,0,742.238769,33086,46792,54544,58521,65535,65535,57591,54282,56049,58838,65535,65535
