Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691550260,4,0,1,0,0,67.145141,3378,5157,6033,6090,32156,7016,5570,4990,5459,6178,32124,7010
1691550560,4,0,1,0,0,56.275863,3007,4616,5414,5396,27453,5536,4853,4277,4714,5273,27453,5538
1691550860,4,0,1,0,0,49.130001,2584,3983,4683,4626,22964,4346,4099,3568,3962,4418,22955,4346
1691551160,4,0,1,0,0,45.350765,2203,3414,4074,4135,22164,5642,3749,3349,3854,4580,22189,5650
1691551460,4,0,1,0,0,76.159996,3295,5166,6292,6458,36509,10664,5884,5416,6434,8025,36491,10656
1691551760,4,0,1,0,0,67.145141,2931,4685,5678,5696,30489,7578,4967,4425,5234,6438,30468,7574
1691552060,4,0,1,0,0,48.959995,2340,3777,4617,4556,22926,5198,3920,3424,4082,5055,22916,5194
1691552360,4,0,1,0,0,38.079998,1665,2718,3346,3305,16620,3758,2802,2434,2970,3771,16612,3760
1691552660,4,0,1,1,0,127.008880,3533,7891,10159,18015,65535,7110,26569,35272,44510,27519,65535,7120
1691552960,4,0,1,1,0,117.830398,3227,7510,9700,17819,65535,6430,27110,36319,46021,27549,65535,6436
1691553260,4,0,1,1,0,112.503829,2994,7135,9278,17424,65535,5882,27457,36659,46180,27395,65535,5885
1691553560,4,0,1,1,0,104.810668,2835,6867,8950,17065,65535,5356,26736,36189,45534,26775,65535,5362
