Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689303682,4,1,1,0,0,743.660095,25382,37982,46446,52717,65535,65535,52919,51368,56930,64818,65535,65535
1689303982,4,1,1,0,0,687.610229,23390,35355,43548,49287,65535,65535,49261,47451,52910,59937,65535,65535
1689304282,4,1,1,0,0,597.872558,20755,31515,38941,43858,65535,65535,43455,41472,46263,51915,65535,65535
1689304582,4,1,1,0,0,524.758789,18070,27598,34135,38260,65535,65535,37630,35405,39405,44032,65535,65535
1689304882,4,1,1,0,0,513.432128,17095,26480,33084,37188,65535,65535,36707,34859,39134,44961,65535,65535
1689305182,4,1,1,0,0,435.266326,14831,22993,28843,32227,65535,49628,31671,29663,33666,38072,65535,49637
1689305482,4,1,1,0,0,375.379425,12614,19675,24689,27512,65535,39766,26840,24908,28218,32149,65535,39771
1689305782,4,1,1,0,0,326.399963,10877,16981,21312,23678,65535,34331,22956,21221,24221,27877,65535,34344
1689306082,4,1,1,0,0,286.518035,9440,14744,18577,20703,65535,30886,20055,18609,21563,25272,65535,30894
1689306382,4,1,1,0,0,250.268966,8079,12602,15918,17739,65535,27852,17145,15974,18777,22542,65535,27872
1689306682,4,1,1,0,0,205.002700,6804,10621,13421,14914,65535,25368,14297,13377,15955,19670,65535,25362
1689306982,4,1,1,0,0,152.501327,5302,8283,10396,11361,59868,18716,10691,9872,11812,14705,59862,18711
