Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1687932062,4,1,0,1,0,42.088420,1705,1240,1838,4193,65535,4458,28372,52065,40734,13459,65535,4466
1687932362,4,1,0,1,0,42.088420,1704,1239,1838,4195,65535,4458,28376,52070,40720,13457,65535,4462
1687932662,4,1,0,1,0,42.088420,1712,1244,1845,4210,65535,4478,28454,52222,40919,13544,65535,4482
1687932962,4,1,0,1,0,42.088420,1712,1243,1844,4209,65535,4474,28424,52207,40896,13541,65535,4480
1687933262,4,1,0,1,0,42.088420,1706,1241,1839,4199,65535,4464,28405,52118,40775,13484,65535,4470
1687933562,4,1,0,1,0,42.088420,1706,1240,1839,4198,65535,4462,28394,52087,40765,13480,65535,4470
1687933862,4,1,0,1,0,42.088420,1709,1242,1841,4201,65535,4468,28396,52139,40809,13491,65535,4474
1687934162,4,1,0,1,0,42.088420,1708,1242,1839,4200,65535,4464,28383,52106,40786,13476,65535,4472
1687934462,4,1,0,1,0,42.088420,1704,1237,1834,4189,65535,4452,28332,51996,40636,13422,65535,4458
1687934762,4,1,0,1,0,42.088420,1698,1234,1830,4178,65535,4438,28292,51868,40509,13351,65535,4444
1687935062,4,1,0,1,0,42.088420,1702,1236,1833,4182,65535,4444,28323,51937,40596,13390,65535,4452
1687935362,4,1,0,1,0,42.088420,1702,1237,1835,4189,65535,4452,28337,52009,40636,13423,65535,4458
