Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688655806,4,1,1,0,0,987.524169,42595,61093,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688656106,4,1,1,0,0,957.174255,41695,59684,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688656406,4,1,1,0,0,954.531372,41119,59163,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688656706,4,1,1,0,0,944.158447,41142,59524,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688657006,4,1,1,0,0,978.389404,42191,61367,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688657306,4,1,1,0,0,989.567077,42472,61881,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688657606,4,1,1,0,0,989.389465,42589,62033,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688657906,4,1,1,0,0,1032.655151,44957,65157,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688658206,4,1,1,0,0,1112.518310,49052,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688658506,4,1,1,0,0,1154.612304,50977,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688658806,4,1,1,0,0,1185.522949,52434,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688659106,4,1,1,0,0,1209.098144,53458,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
