Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698311067,2,1,1,1,0,580.516235,18285,30691,37663,45630,65535,63718,53460,58636,65535,57793,65535,63849
1698311368,2,1,1,1,0,595.765869,18279,31116,38297,46003,65535,46799,53657,58280,65535,56665,65535,46882
1698311669,2,1,1,1,0,647.465515,20927,34800,42630,51080,65535,65535,58868,63718,65535,63209,65535,65535
1698311970,2,1,1,1,0,711.404479,23560,38346,46815,56012,65535,65535,64100,65535,65535,65535,65535,65535
1698312271,2,1,1,1,0,720.004699,23826,38911,47485,56575,65535,65535,64625,65535,65535,65535,65535,65535
1698312572,2,1,1,1,0,754.649291,25138,40881,49849,59254,65535,65535,65535,65535,65535,65535,65535,65535
1698312873,2,1,1,1,0,817.854553,27598,44254,53884,64278,65535,65535,65535,65535,65535,65535,65535,65535
1698313174,2,1,1,1,0,915.478698,30151,47590,58406,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698313475,2,1,1,1,0,949.481567,30285,48010,59176,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698313776,2,1,1,1,0,1156.744506,35818,55558,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698314077,2,1,1,1,0,955.630187,30220,48849,60308,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698314378,2,1,1,1,0,1124.280151,35526,56565,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
