Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691784173,4,1,1,0,0,10329.539062,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691784473,4,1,1,0,0,21230.087890,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691784773,4,1,1,0,0,23793.630859,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691785073,4,1,1,0,0,26220.587890,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691785373,4,1,1,0,0,25683.105468,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691785673,4,1,1,0,0,27484.687500,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691785973,4,1,1,0,0,26621.992187,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691786273,4,1,1,0,0,27574.671875,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691786573,4,1,1,0,0,26375.414062,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691786873,4,1,1,0,0,27561.951171,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691787173,4,1,1,0,0,26698.314453,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691787473,4,1,1,0,0,25746.488281,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
