Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1687950062,4,1,0,1,0,42.088420,1718,1250,1854,4220,65535,4504,28439,52373,41095,13677,65535,4509
1687950362,4,1,0,1,0,42.088420,1707,1242,1839,4192,65535,4472,28324,52059,40738,13495,65535,4476
1687950662,4,1,0,1,0,42.088420,1705,1242,1839,4189,65535,4464,28309,52024,40681,13461,65535,4474
1687950962,4,1,0,1,0,42.088420,1705,1242,1839,4188,65535,4466,28280,51974,40630,13452,65535,4474
1687951262,4,1,0,1,0,42.088420,1701,1242,1835,4176,65535,4456,28218,51798,40455,13363,65535,4462
1687951562,4,1,0,1,0,42.088420,1700,1245,1838,4173,65535,4452,28164,51645,40285,13275,65535,4458
1687951862,4,1,0,1,0,42.088420,1710,1259,1855,4184,65535,4484,28172,51638,40256,13291,65535,4486
1687952162,4,1,0,1,0,42.088420,1727,1292,1890,4216,65535,4548,28195,51637,40264,13320,65535,4556
1687952462,4,1,0,1,0,45.900001,1770,1354,1964,4288,65535,4740,28260,51725,40371,13448,65535,4742
1687952762,4,1,0,1,0,43.714286,1846,1470,2101,4421,65535,5096,28380,51848,40522,13654,65535,5104
1687953062,4,1,0,1,0,45.412174,1981,1673,2345,4666,65535,5749,28587,52008,40776,14025,65535,5758
1687953362,4,1,0,1,0,54.551109,2196,2008,2748,5067,65535,6720,28887,52277,41124,14618,65535,6732
