Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689667479,4,0,1,1,0,64.260002,2794,6735,8921,17122,65535,5060,26927,37584,46494,27159,65535,5068
1689667779,4,0,1,1,0,64.260002,2790,6725,8908,17105,65535,5058,26886,37547,46460,27128,65535,5066
1689668079,4,0,1,1,0,64.260002,2797,6743,8928,17124,65535,5068,26942,37630,46550,27190,65535,5074
1689668379,4,0,1,1,0,64.260002,2793,6731,8918,17115,65535,5064,26901,37581,46493,27143,65535,5068
1689668679,4,0,1,1,0,64.260002,2786,6720,8900,17094,65535,5054,26853,37504,46410,27100,65535,5058
1689668979,4,0,1,1,0,64.260002,2789,6727,8907,17109,65535,5054,26905,37572,46466,27146,65535,5066
1689669279,4,0,1,1,0,64.260002,2783,6710,8882,17074,65535,5044,26821,37469,46336,27064,65535,5050
1689669579,4,0,1,1,0,64.260002,2779,6700,8869,17055,65535,5036,26800,37392,46271,27022,65535,5042
1689669879,4,0,1,1,0,64.260002,2784,6719,8896,17091,65535,5052,26857,37506,46401,27094,65535,5056
1689670179,4,0,1,1,0,64.260002,2774,6695,8861,17043,65535,5033,26770,37370,46239,26997,65535,5038
1689670479,4,0,1,1,0,64.260002,2767,6676,8835,17017,65535,5022,26715,37267,46148,26951,65535,5028
1689670779,4,0,1,1,0,64.260002,2772,6684,8850,17022,65535,5026,26739,37316,46183,26971,65535,5032
