Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692068612,4,1,1,0,0,276.177856,8654,14087,18068,20313,65535,27466,19792,17567,20784,22876,65535,27486
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692068912,4,1,1,0,0,234.225997,7236,11747,15195,17189,65535,24572,16804,14988,18080,20387,65535,24573
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692069212,4,1,1,0,0,196.000000,5912,9568,12436,14160,65535,21816,13855,12472,15361,17839,65535,21833
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692069512,4,1,1,0,0,152.319992,4670,7507,9776,11186,65535,19013,10977,9974,12604,15122,65535,19024
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692069812,4,1,1,0,0,117.893722,3553,5662,7357,8447,53924,16223,8288,7638,9916,12356,53915,16222
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692070112,4,1,1,0,0,81.919998,2586,4071,5262,6042,40542,13270,5913,5539,7388,9603,40528,13267
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692070412,4,1,1,0,0,52.919998,1703,2665,3432,3921,27263,9446,3810,3598,4890,6567,27253,9447
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692070712,4,1,1,1,0,31.341819,1057,1634,2085,2369,17277,6458,2293,2196,3056,4254,17266,6456
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692071012,4,1,1,1,0,15.378462,609,924,1159,1312,10258,4260,1260,1231,1763,2556,10250,4254
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692071312,4,1,1,1,0,6.120000,312,469,577,641,5269,2354,604,595,870,1306,5264,2352
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692071612,4,1,1,1,0,0.000000,135,206,253,270,2109,876,243,229,332,503,2107,874
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692071912,4,1,1,1,0,1.342131,50,81,100,102,690,212,85,73,103,151,688,210
