Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690733043,4,1,0,0,0,954.118469,42710,60860,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690733343,4,1,0,0,0,914.361267,43445,61824,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690733643,4,1,0,0,0,964.926513,44820,63959,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690733943,4,1,0,0,0,1004.406066,50782,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690734243,4,1,0,0,0,1047.615844,58712,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690734543,4,1,0,0,0,987.359985,46993,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690734843,4,1,0,0,0,1005.923461,47696,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690735143,4,1,0,0,0,1051.494506,52957,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690735443,4,1,0,0,0,1047.615844,49095,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690735743,4,1,0,0,0,1011.324645,48787,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690736043,4,1,0,0,0,1014.786621,49001,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690736343,4,1,0,0,0,1010.909423,49414,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
