Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697932829,12,0,1,1,0,177.940643,2104,5275,6785,13449,65535,4306,21149,29195,38980,24650,65535,4308
1697933129,12,0,1,1,0,177.940643,2099,5265,6772,13425,65535,4298,21117,29145,38925,24614,65535,4304
1697933429,12,0,1,1,0,177.940643,2101,5266,6781,13435,65535,4300,21127,29173,38939,24617,65535,4304
1697933729,12,0,1,1,0,177.940643,2112,5289,6809,13474,65535,4316,21204,29296,39097,24717,65535,4320
1697934029,12,0,1,1,0,177.940643,2100,5269,6773,13435,65535,4296,21121,29166,38961,24615,65535,4302
1697934329,12,0,1,1,0,177.940643,2103,5275,6783,13451,65535,4304,21139,29188,38965,24635,65535,4308
1697934629,12,0,1,1,0,177.940643,2102,5271,6777,13439,65535,4300,21141,29173,38957,24622,65535,4307
1697934929,12,0,1,1,0,177.940643,2092,5245,6742,13393,65535,4284,21046,29049,38772,24522,65535,4288
1697935229,12,0,1,1,0,177.940643,2093,5248,6751,13398,65535,4284,21052,29057,38818,24527,65535,4290
1697935529,12,0,1,1,0,177.940643,2091,5244,6740,13388,65535,4280,21034,29023,38758,24505,65535,4284
1697935829,12,0,1,1,0,177.940643,2089,5242,6731,13383,65535,4278,21024,28998,38728,24493,65535,4282
1697936129,12,0,1,1,0,173.968521,2082,5224,6707,13349,65535,4262,20957,28893,38589,24409,65535,4264
