Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699308142,2,1,0,1,0,135.794723,1375,1110,1668,3035,56841,4040,22816,40699,34531,12718,56856,4046
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699308442,2,1,0,1,0,135.794723,1376,1112,1670,3038,56898,4046,22824,40724,34554,12728,56903,4050
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699308742,2,1,0,1,0,135.794723,1376,1112,1671,3040,56920,4048,22837,40743,34590,12752,56956,4052
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699309042,2,1,0,1,0,135.794723,1372,1108,1666,3030,56729,4034,22771,40631,34474,12688,56764,4040
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699309342,2,1,0,1,0,139.702224,1376,1112,1671,3039,56890,4046,22819,40700,34565,12732,56879,4050
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699309642,2,1,0,1,0,139.702224,1372,1108,1666,3031,56776,4034,22759,40582,34451,12685,56776,4038
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699309942,2,1,0,1,0,139.702224,1374,1111,1669,3035,56858,4040,22817,40672,34517,12720,56844,4046
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699310242,2,1,0,1,0,139.702224,1370,1106,1663,3027,56680,4030,22755,40567,34415,12669,56685,4032
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699310542,2,1,0,1,0,139.702224,1368,1105,1661,3023,56615,4024,22718,40499,34350,12651,56634,4030
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699310842,2,1,0,1,0,143.615997,1370,1108,1663,3028,56712,4032,22769,40605,34444,12674,56740,4036
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699311142,2,1,0,1,0,143.615997,1371,1106,1663,3027,56681,4028,22753,40578,34416,12673,56691,4032
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699311442,2,1,0,1,0,139.702224,1372,1108,1663,3028,56703,4030,22746,40569,34425,12676,56728,4036
