Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700578956,2,1,1,0,0,847.126892,24385,38577,50872,60956,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700579257,2,1,1,0,0,716.124633,21005,33156,43670,52139,65535,65535,57077,59905,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700579558,2,1,1,0,0,617.934509,18002,28361,37483,44670,65535,65535,48825,51184,61740,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700579859,2,1,1,0,0,657.825561,19300,30466,40147,47752,65535,65535,52070,54590,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700580160,2,1,1,0,0,417.791961,12304,19372,25422,30161,65535,65535,32730,33924,41075,49552,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700580461,2,1,1,0,0,305.002655,9134,14445,18890,22324,65535,49905,24066,24791,29999,36204,65535,49891
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700580762,2,1,1,0,0,335.913146,9889,15669,20566,24400,65535,54899,26352,27236,33085,40071,65535,54915
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700581063,2,1,1,1,0,316.059661,9573,15212,20005,23802,65535,52961,25703,26523,32368,39271,65535,52982
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700581364,2,1,1,1,0,248.797286,7493,11893,15583,18449,65535,39758,19835,20385,24843,30152,65535,39758
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700581665,2,1,1,1,0,237.932968,6976,11067,14515,17181,65535,37393,18488,18981,23191,28223,65535,37440
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700581966,2,1,1,1,0,275.963195,8152,12940,16939,19964,65535,44528,21388,22014,26897,32877,65535,44556
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700582267,2,1,1,1,0,301.441345,8895,14130,18507,21800,65535,48844,23311,24027,29422,36089,65535,48860
