Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701432141,2,1,1,0,0,1347.365478,41684,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701432442,2,1,1,0,0,1086.354614,33538,53067,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701432743,2,1,1,0,0,1121.161010,36948,58319,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701433044,2,1,1,0,0,1070.410278,34866,55073,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701433345,2,1,1,0,0,1327.487304,41777,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701433646,2,1,1,0,0,1261.038940,39156,61971,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701433947,2,1,1,0,0,971.611206,29432,46698,61199,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701434248,2,1,1,0,0,973.233276,29773,47273,61894,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701434549,2,1,1,0,0,1328.024902,40134,63722,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701434850,2,1,1,0,0,1626.581420,48944,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701435151,2,1,1,0,0,1684.595214,48693,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701435452,2,1,1,0,0,1500.059570,45571,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
