Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692525797,4,1,0,1,0,55.080001,1592,1187,1735,3960,65535,4334,26899,48727,38428,12584,65535,4336
1692526098,4,1,0,1,0,55.080001,1591,1185,1734,3954,65535,4330,26880,48695,38420,12575,65535,4336
1692526399,4,1,0,1,0,55.080001,1595,1187,1737,3965,65535,4340,26922,48763,38495,12603,65535,4344
1692526700,4,1,0,1,0,55.080001,1591,1184,1733,3955,65535,4332,26878,48703,38428,12582,65535,4336
1692527001,4,1,0,1,0,55.080001,1592,1185,1733,3958,65535,4331,26889,48721,38437,12587,65535,4338
1692527302,4,1,0,1,0,51.266086,1591,1184,1732,3957,65535,4332,26907,48707,38427,12573,65535,4340
1692527603,4,1,0,1,0,55.080001,1590,1185,1732,3955,65535,4330,26867,48671,38398,12574,65535,4336
1692527904,4,1,0,1,0,55.080001,1592,1185,1732,3953,65535,4332,26878,48695,38395,12571,65535,4336
1692528205,4,1,0,1,0,55.080001,1592,1185,1735,3959,65535,4336,26898,48759,38434,12586,65535,4340
1692528506,4,1,0,1,0,55.080001,1590,1183,1731,3948,65535,4326,26830,48623,38365,12561,65535,4336
1692528807,4,1,0,1,0,55.080001,1587,1181,1728,3940,65535,4321,26845,48691,38377,12564,65535,4336
1692529108,4,1,0,1,0,55.080001,1586,1181,1727,3939,65535,4322,26769,48538,38270,12526,65535,4324
