Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690063213,4,1,1,0,0,48437.636718,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690063513,4,1,1,0,0,43929.328125,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690063813,4,1,1,0,0,37380.359375,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690064113,4,1,1,0,0,26474.451171,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690064413,4,1,1,0,0,15070.678710,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690064713,4,1,1,0,0,10543.646484,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690065013,4,1,1,0,0,9523.360351,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690065313,4,1,1,0,0,9385.129882,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690065613,4,1,1,0,0,9487.381835,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690065913,4,1,1,0,0,9542.383789,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690066213,4,1,1,0,0,9599.696289,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690066513,4,1,1,0,0,9608.131835,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
