Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689725079,4,0,1,0,0,7329.505859,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689725379,4,0,1,0,0,6311.103515,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689725679,4,0,1,0,0,6015.063476,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689725979,4,0,1,0,0,9130.146484,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689726279,4,0,1,0,0,7543.756835,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689726579,4,0,1,0,0,8379.666015,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689726879,4,0,1,0,0,8126.064941,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689727179,4,0,1,0,0,7909.009277,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689727479,4,0,1,0,0,7427.463867,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689727779,4,0,1,0,0,7143.906738,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689728079,4,0,1,0,0,7494.575195,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689728379,4,0,1,0,0,7564.251464,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
