Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699344142,2,1,0,0,0,23.738182,781,1320,1630,1584,7899,2690,1275,1119,1465,2144,7899,2690
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699344442,2,1,0,0,0,34.559997,1250,2106,2597,2533,12453,3944,2073,1814,2286,3179,12442,3938
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699344742,2,1,0,0,0,52.602859,1971,3300,4066,4024,19621,6342,3382,2989,3688,4947,19645,6348
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699345042,2,1,0,0,0,72.544387,2787,4617,5683,5734,28374,9638,4966,4467,5427,7120,28424,9650
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699345342,2,1,0,0,0,101.554908,3728,6129,7531,7654,37300,12446,6744,6105,7301,9328,37438,12466
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699345642,2,1,0,0,0,119.744766,4401,7237,8856,9021,42757,12817,8007,7194,8387,10317,42771,12818
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699345942,2,1,0,0,0,160.035919,6139,9613,11697,12190,60401,23139,11403,10812,13036,16950,60975,23396
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699346242,2,1,0,0,0,223.341278,8126,12214,14709,15791,65535,41338,14876,14685,18046,23579,65535,40852
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699346542,2,1,0,0,0,280.104461,9614,14161,17187,18756,65535,47601,18230,18330,22541,29416,65535,47569
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699346842,2,1,0,0,0,273.169128,10053,15571,18915,20056,65535,40059,18892,18118,21070,25693,65535,39873
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699347142,2,1,0,0,0,267.043579,9710,15730,19145,19831,65535,26683,18417,16842,18704,21462,65535,26696
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699347442,2,1,0,0,0,303.324157,10995,17792,21710,22635,65535,30810,21215,19515,21555,24610,65535,30822
