Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700226136,2,1,1,1,0,2524.515136,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700226436,2,1,1,1,0,1555.159301,50435,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700226736,2,1,1,1,0,1778.174072,54502,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700227036,2,1,1,1,0,1329.163208,45127,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700227336,2,1,1,1,0,1122.995605,41316,63346,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700227636,2,1,1,1,0,1117.580932,40974,62787,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700227936,2,1,1,1,0,1091.739501,40453,62144,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700228236,2,1,1,1,0,1113.741699,40960,62950,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700228536,2,1,1,1,0,1113.741699,40590,62424,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700228836,2,1,1,1,0,1093.321655,40253,62022,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700229136,2,1,1,1,0,1082.158447,40022,61738,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700229436,2,1,1,1,0,1103.831420,40391,62288,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
