Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688529625,4,1,1,0,0,200.498260,6588,10120,12727,14164,65535,31356,13534,13009,16069,20939,65535,31356
1688529925,4,1,1,0,0,155.282379,5267,8104,10154,11182,65535,26137,10505,10045,12530,16652,65535,26146
1688530225,4,1,1,0,0,120.939262,4134,6327,7896,8666,52740,22192,8054,7740,9811,13436,52741,22182
1688530525,4,1,1,0,0,84.711868,3029,4650,5797,6299,38584,16129,5767,5513,7077,9907,38571,16127
1688530825,4,1,1,0,0,53.370811,2041,3174,3953,4216,25193,9997,3767,3526,4553,6466,25194,9993
1688531125,4,1,1,1,0,34.768695,1327,2087,2585,2686,15617,6025,2319,2118,2749,3958,15603,6021
1688531425,4,1,1,1,0,15.378462,824,1303,1599,1619,9317,3552,1353,1210,1583,2326,9313,3552
1688531725,4,1,1,1,0,8.160000,502,783,949,950,5864,2506,782,710,946,1451,5863,2506
1688532025,4,1,1,1,0,3.264000,292,450,538,534,3471,1584,435,400,542,856,3471,1584
1688532325,4,1,1,1,0,0.000000,154,239,283,277,1792,778,222,201,273,436,1790,780
1688532625,4,1,1,1,0,1.720104,77,122,144,139,842,322,108,94,127,201,842,320
1688532926,4,1,1,1,0,0.858832,36,60,72,68,404,130,52,44,60,94,404,130
