Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690938283,4,1,1,0,0,6701.550292,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690938583,4,1,1,0,0,6541.125976,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690938883,4,1,1,0,0,6487.537109,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690939183,4,1,1,0,0,6404.389160,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690939483,4,1,1,0,0,6298.483398,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690939783,4,1,1,0,0,6188.523925,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690940083,4,1,1,0,0,6028.840332,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690940383,4,1,1,0,0,5349.681640,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690940683,4,1,1,0,0,4833.083007,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690940983,4,1,1,0,0,4476.520019,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690941283,4,1,1,0,0,4091.708984,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690941583,4,1,1,0,0,1109.913208,44555,62190,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
