Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690869802,4,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1690870103,4,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1690870404,4,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1690870705,4,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1690871006,4,1,1,1,0,0.002860,0,0,0,0,0,0,0,0,0,0,0,0
1690871307,4,1,1,1,0,0.004237,0,0,0,0,0,0,0,0,0,0,0,0
1690871608,4,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1690871909,4,1,1,1,0,0.002860,0,0,0,0,0,0,0,0,0,0,0,2
1690872210,4,1,1,1,0,0.004766,0,0,0,0,0,0,0,0,0,0,0,0
1690872511,4,1,1,1,0,0.002860,0,0,0,0,0,0,0,0,0,0,0,0
1690872812,4,1,1,1,0,0.004766,0,0,0,0,0,0,0,0,0,0,0,0
1690873113,4,1,1,1,0,0.002860,0,0,0,0,0,0,0,0,0,0,0,2
