Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1687960862,4,1,0,0,0,745.402893,30822,43278,51335,56593,65535,65535,56847,55198,58782,64873,65535,65535
1687961162,4,1,0,0,0,670.789428,30299,42985,50501,55206,65535,65535,54646,52243,54516,58409,65535,65535
1687961462,4,1,0,0,0,682.803344,31065,44017,51704,56343,65535,65535,55578,52981,55023,58668,65535,65535
1687961762,4,1,0,0,0,725.442260,32336,45755,53850,59010,65535,65535,58793,56426,59164,63535,65535,65535
1687962062,4,1,0,0,0,778.761108,33351,47058,55352,60664,65535,65535,60445,58026,60769,65245,65535,65535
1687962362,4,1,0,0,0,753.511535,34006,48134,56548,61888,65535,65535,62049,59554,62393,65535,65535,65535
1687962662,4,1,0,0,0,749.533935,34378,48647,56916,61956,65535,65535,61370,58546,60677,64384,65535,65535
1687962962,4,1,0,0,0,744.947509,34634,49061,57274,62152,65535,65535,61312,58220,59883,62945,65535,65535
1687963262,4,1,0,0,0,766.590759,35452,50311,58859,63968,65535,65535,63589,60563,62682,65535,65535,65535
1687963562,4,1,0,0,0,765.465515,35619,50501,58971,63784,65535,65535,63055,59712,61348,64135,65535,65535
1687963862,4,1,0,0,0,820.807067,36901,52281,61149,65535,65535,65535,65535,62791,64752,65535,65535,65535
1687964162,4,1,0,0,0,781.573120,37032,52528,61248,65535,65535,65535,65306,61746,63126,65535,65535,65535
