Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691154295,4,1,1,0,0,136.000000,4848,7728,9964,10938,53659,12731,10406,9370,10995,13009,53643,12736
1691154595,4,1,1,0,0,165.018264,6059,9632,12311,13453,64956,15897,12768,11440,13079,15020,64973,15897
1691154895,4,1,1,0,0,201.419479,7614,11922,14991,16328,65535,22752,15471,13971,15611,17617,65535,22764
1691155195,4,1,1,0,0,234.040908,8922,13914,17338,18783,65535,25715,17779,15979,17545,19410,65535,25720
1691155495,4,1,1,0,0,257.791595,10249,15875,19597,21138,65535,29181,20006,17955,19425,21189,65535,29192
1691155795,4,1,1,0,0,281.397094,11442,17652,21620,23162,65535,32235,21867,19547,20894,22398,65535,32247
1691156095,4,1,1,0,0,309.509216,12902,19642,23826,25448,65535,39520,24089,21648,22962,24491,65535,39557
1691156395,4,1,1,0,0,415.690856,16067,23424,28464,31228,65535,62258,30783,29078,32273,36672,65535,62287
1691156695,4,1,1,0,0,943.192016,27497,35979,45259,53810,65535,65535,59457,62459,65535,65535,65535,65535
1691156995,4,1,1,0,0,534.311218,20864,29124,34964,38868,65535,65535,39203,38293,42866,49427,65535,65535
1691157295,4,1,1,0,0,513.090270,19741,28145,33368,36110,65535,65535,35142,33336,35358,38984,65535,65535
1691157595,4,1,1,0,0,606.207824,22010,30798,36682,40158,65535,65535,39772,38633,41318,46507,65535,65535
