Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701558261,2,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1701558562,2,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1701558863,2,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1701559164,2,1,1,1,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1701559465,2,1,1,1,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1701559766,2,1,1,1,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1701560067,2,1,1,1,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1701560368,2,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1701560669,2,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1701560970,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701561271,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701561572,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,2
