Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701115217,2,1,0,1,0,152.757965,1303,1055,1578,2850,54889,3928,21604,38544,32739,12045,54909,3930
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701115517,2,1,0,1,0,152.757965,1299,1051,1572,2841,54688,3914,21541,38442,32607,11982,54728,3918
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701115817,2,1,0,1,0,152.757965,1300,1052,1571,2841,54681,3915,21547,38452,32621,11985,54711,3916
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701116117,2,1,0,1,0,152.757965,1300,1052,1572,2845,54703,3918,21557,38471,32647,12006,54718,3920
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701116417,2,1,0,1,0,152.757965,1300,1052,1571,2843,54718,3917,21544,38471,32635,11998,54773,3922
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701116717,2,1,0,1,0,152.757965,1300,1051,1572,2844,54748,3918,21553,38473,32637,12001,54769,3920
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701117017,2,1,0,1,0,152.757965,1301,1052,1574,2846,54799,3922,21560,38485,32672,12012,54808,3926
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701117317,2,1,0,1,0,152.757965,1300,1052,1572,2843,54726,3916,21548,38457,32624,11990,54716,3920
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701117617,2,1,0,1,0,152.757965,1299,1051,1570,2840,54673,3912,21533,38415,32594,11976,54684,3914
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701117917,2,1,0,1,0,152.757965,1294,1045,1563,2827,54447,3900,21472,38283,32454,11910,54467,3902
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701118217,2,1,0,1,0,152.757965,1296,1049,1568,2838,54586,3908,21512,38389,32559,11962,54623,3914
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701118517,2,1,0,1,0,152.757965,1299,1050,1570,2841,54673,3914,21544,38433,32615,11979,54698,3918
