Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693533870,4,1,1,0,0,739.712524,21695,33875,42485,49153,65535,65535,50500,49059,56562,63769,65535,65535
1693534170,4,1,1,0,0,642.610229,18746,29562,37425,42981,65535,65535,44070,42353,49162,55572,65535,65535
1693534470,4,1,1,0,0,541.250488,15893,25435,32432,36995,65535,65535,37633,35743,41656,46806,65535,65535
1693534770,4,1,1,0,0,473.519104,13545,21903,28100,31967,65535,55255,32392,30559,35989,40621,65535,55244
1693535070,4,1,1,0,0,413.509765,11577,18829,24304,27666,65535,44961,27951,26297,31422,35894,65535,44951
1693535370,4,1,1,0,0,348.242431,9693,15777,20435,23206,65535,37523,23352,21999,26633,30989,65535,37526
1693535670,4,1,1,0,0,288.418884,7968,12967,16788,18994,65535,30995,18974,17990,21979,26371,65535,30990
1693535970,4,1,1,0,0,234.186080,6492,10478,13573,15354,65535,27176,15257,14608,18211,22574,65535,27183
1693536270,4,1,1,0,0,194.491500,5319,8529,11055,12546,65535,24737,12405,12106,15594,20007,65535,24737
1693536570,4,1,1,0,0,151.816802,4414,7006,9044,10300,65535,27741,10247,10421,13905,19192,65535,27753
1693536870,4,1,1,0,0,90.089035,2769,4419,5634,6247,41058,17144,5976,5931,7851,10911,41016,17127
1693537170,4,1,1,0,0,49.980003,1651,2631,3330,3626,22229,8797,3379,3269,4340,6034,22209,8794
