Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691409858,4,0,1,1,0,133.279998,2734,6697,8770,16817,65535,5106,26682,36624,45768,26715,65535,5110
1691410158,4,0,1,1,0,133.279998,2749,6735,8820,16877,65535,5134,26809,36802,45996,26849,65535,5139
1691410458,4,0,1,1,0,133.279998,2760,6765,8857,16926,65535,5158,26903,36958,46167,26948,65535,5164
1691410759,4,0,1,1,0,133.279998,2779,6789,8896,16964,65535,5186,26959,37033,46251,27014,65535,5194
1691411060,4,0,1,1,0,137.162170,2812,6858,8980,17047,65535,5266,27084,37208,46449,27173,65535,5268
1691411360,4,0,1,1,0,137.162170,2863,6946,9090,17152,65535,5378,27171,37335,46580,27312,65535,5386
1691411660,4,0,1,1,0,138.576843,2965,7118,9298,17362,65535,5664,27373,37512,46819,27602,65535,5664
1691411960,4,0,1,1,0,146.326782,3134,7395,9650,17701,65535,6119,27690,37831,47206,28067,65535,6127
1691412260,4,0,1,1,0,151.618057,3408,7847,10209,18266,65535,6766,28174,38280,47739,28735,65535,6774
1691412560,4,0,1,1,0,158.389251,3733,8345,10821,18871,65535,7634,28570,38408,47957,29333,65535,7640
1691412860,4,0,1,0,0,32.639999,1513,2475,3058,3039,15812,3660,2591,2243,2748,3558,15823,3664
1691413160,4,0,1,0,0,47.164802,2112,3428,4227,4228,21343,4856,3658,3185,3828,4795,21350,4858
