Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688508025,4,1,1,0,0,27290.564453,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688508325,4,1,1,0,0,25651.390625,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688508625,4,1,1,0,0,19952.451171,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688508925,4,1,1,0,0,15953.081054,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688509225,4,1,1,0,0,14799.742187,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688509525,4,1,1,0,0,13837.472656,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688509825,4,1,1,0,0,13576.377929,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688510125,4,1,1,0,0,12926.893554,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688510425,4,1,1,0,0,13683.856445,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688510725,4,1,1,0,0,12759.989257,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688511025,4,1,1,0,0,12391.452148,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688511325,4,1,1,0,0,10144.231445,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
