Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699603261,2,1,0,0,0,11.208244,476,757,916,910,6175,3276,752,738,1077,1815,6180,3280
1699603562,2,1,0,0,0,25.116048,1081,1639,1955,2002,15499,10806,1713,1782,2578,4372,15501,10814
1699603863,2,1,0,0,0,-1.000000,1762,2730,3330,3477,24398,15108,3054,3112,4378,7021,24410,15112
1699604163,2,1,0,0,0,72.608886,2662,4178,5208,5588,38037,21355,5071,5143,7164,11080,38048,21343
1699604464,2,1,0,0,0,86.683280,3191,5111,6456,7005,45159,23118,6437,6423,8747,12978,45185,23138
1699604765,2,1,0,0,0,125.367279,4404,6934,8772,9720,64617,35716,9209,9417,12854,18925,64650,35727
1699605066,2,1,0,0,0,141.020416,4918,7913,10035,11059,65535,34371,10465,10520,13921,19824,65535,34386
1699605367,2,1,0,0,0,146.011901,5030,8103,10306,11404,65535,32904,10916,10919,14213,19657,65535,32946
1699605668,2,1,0,0,0,149.186080,5250,8443,10709,11736,65273,28818,11212,11072,14104,18815,65248,28803
1699605969,2,1,0,0,0,194.761001,6928,11163,14113,15518,65535,39014,15005,14846,18664,24587,65535,39022
1699606270,2,1,0,0,0,221.880004,7360,11841,15048,16712,65535,43056,16417,16373,20405,26678,65535,43040
1699606571,2,1,0,0,0,329.294189,10985,17623,22371,25028,65535,65535,24846,25011,30859,40240,65535,65535
