Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688353337,5,1,1,0,0,721.331359,25274,37848,46064,52312,65535,65535,52329,50692,55238,62283,65535,65535
1688353637,5,1,1,0,0,674.861511,23092,34780,42612,48250,65535,65535,48227,46548,50924,57446,65535,65535
1688353937,5,1,1,0,0,634.221618,21291,32277,39748,44988,65535,65535,44911,43290,47691,53947,65535,65535
1688354237,5,1,1,0,0,592.220642,19675,29937,37094,42040,65535,65535,41962,40448,44923,51173,65535,65535
1688354537,5,1,1,0,0,551.926391,17919,27385,34087,38738,65535,65535,38667,37267,41729,47995,65535,65535
1688354837,5,1,1,0,0,504.715179,16332,25089,31350,35630,65535,65535,35494,34172,38607,44788,65535,65535
1688355137,5,1,1,0,0,464.640014,14762,22729,28509,32392,65535,59948,32224,31013,35344,41478,65535,60015
1688355437,5,1,1,0,0,422.866394,13457,20784,26149,29653,65535,54610,29427,28316,32656,38819,65535,54618
1688355737,5,1,1,0,0,372.258453,11757,18135,22850,25944,65535,49966,25654,24765,28857,34886,65535,50016
1688356037,5,1,1,0,0,323.371551,10249,15818,19929,22563,65535,44711,22176,21406,25245,31058,65535,44718
1688356337,5,1,1,0,0,270.975891,8709,13402,16838,18986,65535,39947,18530,17911,21348,26834,65535,39934
1688356637,5,1,1,0,0,222.169219,7305,11209,14035,15691,65535,34799,15151,14639,17660,22692,65535,34799
