Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692435649,4,1,0,1,0,55.080001,1623,1206,1770,4024,65535,4428,27247,49555,39238,12959,65535,4436
1692435950,4,1,0,1,0,55.080001,1623,1207,1772,4023,65535,4430,27240,49575,39265,12977,65535,4436
1692436250,4,1,0,1,0,55.080001,1625,1209,1773,4030,65535,4438,27267,49635,39336,13005,65535,4442
1692436550,4,1,0,1,0,55.080001,1624,1207,1771,4024,65535,4430,27237,49596,39282,12993,65535,4440
1692436850,4,1,0,1,0,55.080001,1625,1207,1773,4027,65535,4436,27262,49612,39315,13002,65535,4442
1692437150,4,1,0,1,0,55.080001,1622,1206,1771,4024,65535,4430,27220,49547,39256,12972,65535,4434
1692437450,4,1,0,1,0,55.080001,1623,1206,1770,4020,65535,4430,27213,49534,39226,12963,65535,4432
1692437750,4,1,0,1,0,55.080001,1620,1205,1767,4018,65535,4420,27179,49502,39162,12924,65535,4425
1692438050,4,1,0,1,0,55.080001,1614,1201,1762,4006,65535,4408,27148,49389,39039,12875,65535,4414
1692438350,4,1,0,1,0,55.080001,1616,1201,1761,4003,65535,4408,27138,49392,39019,12867,65535,4414
1692438650,4,1,0,1,0,55.080001,1615,1201,1762,4005,65535,4410,27143,49371,39062,12890,65535,4414
1692438950,4,1,0,1,0,55.080001,1616,1202,1761,4006,65535,4412,27142,49390,39064,12886,65535,4416
