Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693015373,4,0,1,0,0,526.451599,17635,27513,34079,38042,65535,65535,38767,38617,44004,52060,65535,65535
1693015674,4,0,1,0,0,446.470794,15794,24478,30100,33101,65535,65535,33215,32677,37120,43318,65535,65535
1693015975,4,0,1,0,0,364.654846,13497,20917,25500,27544,65535,47505,27239,26269,29587,34159,65535,47500
1693016276,4,0,1,0,0,310.103424,11624,18187,22093,23669,65535,39218,23132,22082,24873,28668,65535,39240
1693016577,4,0,1,0,0,270.189727,10306,16284,19874,21190,65535,35312,20577,19602,22252,25830,65535,35320
1693016878,4,0,1,0,0,223.073989,8881,14113,17119,18001,65535,27579,17180,16082,18143,20904,65535,27573
1693017179,4,0,1,0,0,194.097106,7815,12465,15087,15705,65535,23193,14798,13710,15457,17845,65535,23190
1693017480,4,0,1,0,0,170.458099,7088,11343,13752,14295,65535,21792,13409,12408,14132,16569,65535,21803
1693017781,4,0,1,0,0,154.138595,6323,10171,12350,12775,65535,19991,11859,10894,12461,14780,65535,19992
1693018082,4,0,1,0,0,136.052307,5633,9130,11170,11562,61637,18783,10676,9814,11390,13787,61634,18772
1693018383,4,0,1,0,0,130.769241,5008,8112,10002,10468,59591,21375,9711,9128,10935,13922,59598,21386
1693018684,4,0,1,0,0,97.991584,3790,6208,7697,7963,42888,13469,7242,6636,7951,10042,42875,13461
