Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700006536,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700006836,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700007136,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700007436,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700007736,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700008036,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700008336,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700008636,2,1,1,1,0,163.262771,1872,4746,6429,12519,65535,4288,20267,26928,35820,23295,65535,4290
1700008936,2,1,1,1,0,167.156356,1912,4845,6565,12724,65535,4370,20635,27482,36482,23713,65535,4370
1700009236,2,1,1,1,0,167.156356,1912,4848,6567,12721,65535,4360,20634,27464,36411,23655,65535,4368
1700009536,2,1,1,1,0,167.156356,1919,4865,6600,12770,65535,4378,20777,27587,36434,23684,65535,4384
1700009836,2,1,1,1,0,171.055526,1946,4922,6693,12995,65535,4434,21008,27891,36796,23988,65535,4436
