Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689977017,4,1,1,0,0,45642.121093,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689977317,4,1,1,0,0,40265.863281,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689977617,4,1,1,0,0,31488.263671,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689977917,4,1,1,0,0,19232.109375,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689978217,4,1,1,0,0,11701.409179,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689978517,4,1,1,0,0,10026.351562,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689978817,4,1,1,0,0,9619.600585,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689979117,4,1,1,0,0,9584.999023,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689979417,4,1,1,0,0,9664.128906,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689979717,4,1,1,0,0,9736.125000,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689980017,4,1,1,0,0,9734.690429,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689980317,4,1,1,0,0,9696.905273,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
