Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692403235,4,1,0,0,0,6789.188964,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692403536,4,1,0,0,0,6713.506835,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692403836,4,1,0,0,0,6636.705566,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692404136,4,1,0,0,0,6548.334960,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692404436,4,1,0,0,0,6455.451660,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692404736,4,1,0,0,0,6399.276367,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692405036,4,1,0,0,0,6277.040527,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692405336,4,1,0,0,0,6192.671386,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692405636,4,1,0,0,0,6116.713378,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692405936,4,1,0,0,0,6043.895507,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692406236,4,1,0,0,0,6004.985839,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692406536,4,1,0,0,0,5934.160644,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
