Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693505070,4,1,1,0,0,4808.500000,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693505370,4,1,1,0,0,4348.464355,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693505670,4,1,1,0,0,4373.312988,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693505970,4,1,1,0,0,4556.202636,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693506270,4,1,1,0,0,5273.863281,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693506570,4,1,1,0,0,6740.137207,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693506870,4,1,1,0,0,7777.889160,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693507170,4,1,1,0,0,6448.015625,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693507470,4,1,1,0,0,3731.085205,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693507770,4,1,1,0,0,4150.189453,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693508070,4,1,1,0,0,3279.940429,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693508370,4,1,1,0,0,5359.159667,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
