Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690333320,3,1,1,0,0,87.486419,3936,4309,4235,4911,58571,65535,4179,5338,4872,4842,58559,65535
1690333620,3,1,1,0,0,88.842788,3853,4223,4149,4804,57174,65535,4088,5225,4756,4735,57208,65535
1690333920,3,1,1,0,0,23.776552,965,1134,1159,1351,13347,17664,1231,1399,1345,1345,13356,17689
1690334220,3,1,1,0,0,39.983997,1479,1778,1902,2308,20525,26352,2223,2570,2686,2865,20521,26367
1690334520,3,1,1,0,0,43.166400,1668,2008,2169,2635,23319,29630,2568,2964,3122,3329,23360,29666
1690334820,3,1,1,0,0,120.984001,5097,5692,5793,6868,65535,65535,6195,7734,7525,7866,65535,65535
1690335120,3,1,1,0,0,71.329658,2690,3147,3335,4073,39494,52576,3896,4634,4819,5155,39510,52585
1690335420,3,1,1,0,0,49.571998,1974,2359,2540,3089,27727,36253,2992,3491,3651,3975,27683,36210
1690335720,3,1,1,0,0,26.520000,831,991,1036,1215,11245,14432,1129,1280,1268,1310,11236,14428
1690336020,3,1,1,0,0,27.818180,1079,1265,1310,1542,15267,20137,1427,1653,1634,1695,15278,20142
1690336320,3,1,1,0,0,38.282550,1517,1773,1867,2233,21768,28696,2095,2454,2480,2606,21783,28712
1690336620,3,1,1,0,0,43.519996,1757,2090,2248,2732,25208,32655,2641,3080,3231,3499,25218,32663
