Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691758956,3,1,1,0,0,8.160000,55,71,78,91,781,792,83,88,95,113,781,792
1691759256,3,1,1,0,0,5.440000,74,95,105,124,1017,1010,114,119,129,150,1017,1012
1691759556,3,1,1,0,0,5.440000,93,121,134,158,1259,1230,148,153,163,188,1259,1230
1691759856,3,1,1,0,0,9.180001,112,147,164,194,1485,1426,183,187,198,225,1485,1428
1691760156,3,1,1,0,0,9.180001,130,172,193,228,1683,1594,216,219,230,257,1684,1596
1691760456,3,1,1,0,0,7.344000,148,198,221,261,1877,1762,249,250,260,287,1878,1760
1691760756,3,1,1,0,0,7.344000,166,222,250,293,2069,1940,281,281,290,316,2069,1940
1691761056,3,1,1,0,0,10.880000,187,251,281,330,2293,2164,316,315,322,349,2292,2166
1691761356,3,1,1,0,0,10.880000,208,279,312,365,2526,2424,350,349,354,379,2528,2426
1691761656,3,1,1,0,0,9.325715,233,310,345,403,2807,2752,387,387,391,415,2808,2752
1691761956,3,1,1,0,0,12.750000,263,347,384,447,3177,3238,427,432,433,456,3178,3240
1691762256,3,1,1,0,0,12.750000,275,366,404,471,3291,3274,454,455,458,485,3291,3276
