Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691175740,3,1,1,0,0,246.812210,10800,11755,11688,13806,65535,65535,12261,15560,14269,14086,65535,65535
1691176040,3,1,1,0,0,243.548934,10662,11608,11524,13614,65535,65535,12050,15322,14056,13842,65535,65535
1691176340,3,1,1,0,0,354.630218,12873,14660,15679,19514,65535,65535,18938,23602,24188,26475,65535,65535
1691176640,3,1,1,0,0,244.295745,10612,11670,11681,13903,65535,65535,12255,15741,14544,14720,65535,65535
1691176940,3,1,1,0,0,233.759307,11181,12796,13150,15930,65535,65535,12202,15506,14541,14503,65535,65535
1691177240,3,1,1,0,0,492.711730,33812,50379,60720,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691177540,3,1,1,0,0,506.942016,10732,12103,12384,14779,65535,65535,13472,16910,16333,16818,65535,65535
1691177840,3,1,1,0,0,221.964187,9825,10699,10585,12422,65535,65535,10700,13853,12605,12339,65535,65535
1691178140,3,1,1,0,0,217.382888,9730,10587,10465,12259,65535,65535,10525,13655,12383,12110,65535,65535
1691178440,3,1,1,0,0,218.700347,9661,10518,10387,12159,65535,65535,10413,13532,12253,11986,65535,65535
1691178740,3,1,1,0,0,216.737548,9587,10426,10304,12041,65535,65535,10281,13385,12127,11839,65535,65535
1691179040,3,1,1,0,0,217.400360,9531,10376,10270,12011,65535,65535,10266,13377,12140,11923,65535,65535
