Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698822034,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698822334,3,1,1,1,0,4.080000,0,0,0,0,0,0,0,0,0,0,0,0
1698822634,3,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1698822934,3,1,1,1,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1698823234,3,1,1,1,0,nan,0,0,0,1,6,0,0,0,0,1,6,0
1698823534,3,1,1,1,0,4.080000,0,1,1,1,12,2,1,1,2,4,12,2
1698823834,3,1,1,1,0,4.080000,3,6,8,7,36,10,6,5,8,11,36,10
1698824134,3,1,1,1,0,4.080000,14,23,29,28,114,42,23,21,29,41,115,44
1698824434,3,1,1,1,0,4.080000,39,64,81,80,312,128,67,62,84,118,312,130
1698824734,3,1,1,1,0,4.080000,79,126,160,161,627,270,137,127,166,231,627,270
1698825034,3,1,1,1,0,12.240000,171,274,348,353,1262,514,305,279,360,484,1263,514
1698825334,3,1,1,1,0,9.180001,316,506,646,665,2249,860,586,541,683,884,2252,860
